transition_type,t_prev,t_curr,j,L,K,is_silent_prev,is_silent_curr,evid_class_prev,evid_class_curr,trans_probs_json,per_l_global_maxprob_json,per_l_global_argmax_prev_json,per_l_global_argmax_next_json
silent_to_silent,3139,3140,0,2,4,True,True,0,0,"[[[0.14831499755382538, 0.2450629323720932, 0.09163857251405716, 0.5149835348129272], [0.17870579659938812, 0.7122812271118164, 0.01222827285528183, 0.09678470343351364], [0.9062083959579468, 0.08814013004302979, 0.00024044154270086437, 0.005411090794950724], [0.8815053701400757, 0.11200734227895737, 0.0009466957417316735, 0.005540540441870689]], [[0.14622795581817627, 0.2502893805503845, 0.13259394466876984, 0.4708887040615082], [0.1727842092514038, 0.708177387714386, 0.0188042800873518, 0.10023420304059982], [0.8779647350311279, 0.08402992784976959, 3.047789323318284e-05, 0.03797486424446106], [0.8853647708892822, 0.06302712112665176, 9.473770478507504e-05, 0.05151335150003433]]]","[0.9062083959579468, 0.8853647708892822]","[2, 3]","[0, 0]"
silent_to_talk_no_evidence,2414,2415,3,2,4,True,False,0,0,"[[[0.14831499755382538, 0.2450629323720932, 0.09163857251405716, 0.5149835348129272], [0.17870579659938812, 0.7122812271118164, 0.01222827285528183, 0.09678470343351364], [0.9062083959579468, 0.08814013004302979, 0.00024044154270086437, 0.005411090794950724], [0.8815053701400757, 0.11200734227895737, 0.0009466957417316735, 0.005540540441870689]], [[0.14622795581817627, 0.2502893805503845, 0.13259394466876984, 0.4708887040615082], [0.1727842092514038, 0.708177387714386, 0.0188042800873518, 0.10023420304059982], [0.8779647350311279, 0.08402992784976959, 3.047789323318284e-05, 0.03797486424446106], [0.8853647708892822, 0.06302712112665176, 9.473770478507504e-05, 0.05151335150003433]]]","[0.9062083959579468, 0.8853647708892822]","[2, 3]","[0, 0]"
talk_no_evidence_to_silent,1943,1944,2,2,4,False,True,0,0,"[[[0.14831499755382538, 0.2450629323720932, 0.09163857251405716, 0.5149835348129272], [0.17870579659938812, 0.7122812271118164, 0.01222827285528183, 0.09678470343351364], [0.9062083959579468, 0.08814013004302979, 0.00024044154270086437, 0.005411090794950724], [0.8815053701400757, 0.11200734227895737, 0.0009466957417316735, 0.005540540441870689]], [[0.14622795581817627, 0.2502893805503845, 0.13259394466876984, 0.4708887040615082], [0.1727842092514038, 0.708177387714386, 0.0188042800873518, 0.10023420304059982], [0.8779647350311279, 0.08402992784976959, 3.047789323318284e-05, 0.03797486424446106], [0.8853647708892822, 0.06302712112665176, 9.473770478507504e-05, 0.05151335150003433]]]","[0.9062083959579468, 0.8853647708892822]","[2, 3]","[0, 0]"
silent_to_talk_with_evidence,847,848,3,2,4,True,False,0,2,"[[[0.14831499755382538, 0.2450629323720932, 0.09163857251405716, 0.5149835348129272], [0.17870579659938812, 0.7122812271118164, 0.01222827285528183, 0.09678470343351364], [0.9062083959579468, 0.08814013004302979, 0.00024044154270086437, 0.005411090794950724], [0.8815053701400757, 0.11200734227895737, 0.0009466957417316735, 0.005540540441870689]], [[0.14622795581817627, 0.2502893805503845, 0.13259394466876984, 0.4708887040615082], [0.1727842092514038, 0.708177387714386, 0.0188042800873518, 0.10023420304059982], [0.8779647350311279, 0.08402992784976959, 3.047789323318284e-05, 0.03797486424446106], [0.8853647708892822, 0.06302712112665176, 9.473770478507504e-05, 0.05151335150003433]]]","[0.9062083959579468, 0.8853647708892822]","[2, 3]","[0, 0]"
talk_with_evidence_to_silent,929,930,3,2,4,False,True,2,0,"[[[0.025327105075120926, 0.3092196583747864, 0.015648718923330307, 0.6498045921325684], [0.02896757237613201, 0.8531274199485779, 0.001982159446924925, 0.11592286825180054], [0.5671941637992859, 0.40763014554977417, 0.0001504919200669974, 0.025025200098752975], [0.5034239292144775, 0.4726550877094269, 0.0005406538839451969, 0.023380305618047714]], [[0.06671129167079926, 0.8437238335609436, 0.06049126014113426, 0.0290735624730587], [0.03177397698163986, 0.9622735381126404, 0.003457993734627962, 0.002494562417268753], [0.5837390422821045, 0.41282370686531067, 2.0264067643438466e-05, 0.0034170302096754313], [0.6518940329551697, 0.34290292859077454, 6.975543510634452e-05, 0.005133169703185558]]]","[0.8531274199485779, 0.9622735381126404]","[1, 1]","[1, 1]"
