transition_type,t_prev,t_curr,j,L,K,is_silent_prev,is_silent_curr,evid_class_prev,evid_class_curr,trans_probs_json,per_l_global_maxprob_json,per_l_global_argmax_prev_json,per_l_global_argmax_next_json
silent_to_silent,3139,3140,0,2,4,True,True,0,0,"[[[0.4320065379142761, 0.0714019238948822, 0.4319818317890167, 0.0646096020936966], [0.4320048987865448, 0.07140205055475235, 0.43198320269584656, 0.06460981070995331], [0.48119136691093445, 0.06521645933389664, 0.3945811092853546, 0.05901102349162102], [0.4808759093284607, 0.06525599211454391, 0.3948211371898651, 0.059046875685453415]], [[0.0686977356672287, 0.41572320461273193, 0.05625962093472481, 0.4593193531036377], [0.06869814544916153, 0.4157109260559082, 0.05626818537712097, 0.45932266116142273], [0.06293439865112305, 0.4647560119628906, 0.051533717662096024, 0.4207758903503418], [0.06297291070222855, 0.4644283950328827, 0.051565397530794144, 0.42103326320648193]]]","[0.48119136691093445, 0.4647560119628906]","[2, 2]","[0, 1]"
silent_to_talk_no_evidence,2414,2415,3,2,4,True,False,0,0,"[[[0.4320065379142761, 0.0714019238948822, 0.4319818317890167, 0.0646096020936966], [0.4320048987865448, 0.07140205055475235, 0.43198320269584656, 0.06460981070995331], [0.48119136691093445, 0.06521645933389664, 0.3945811092853546, 0.05901102349162102], [0.4808759093284607, 0.06525599211454391, 0.3948211371898651, 0.059046875685453415]], [[0.0686977356672287, 0.41572320461273193, 0.05625962093472481, 0.4593193531036377], [0.06869814544916153, 0.4157109260559082, 0.05626818537712097, 0.45932266116142273], [0.06293439865112305, 0.4647560119628906, 0.051533717662096024, 0.4207758903503418], [0.06297291070222855, 0.4644283950328827, 0.051565397530794144, 0.42103326320648193]]]","[0.48119136691093445, 0.4647560119628906]","[2, 2]","[0, 1]"
talk_no_evidence_to_silent,1943,1944,2,2,4,False,True,0,0,"[[[0.4320065379142761, 0.0714019238948822, 0.4319818317890167, 0.0646096020936966], [0.4320048987865448, 0.07140205055475235, 0.43198320269584656, 0.06460981070995331], [0.48119136691093445, 0.06521645933389664, 0.3945811092853546, 0.05901102349162102], [0.4808759093284607, 0.06525599211454391, 0.3948211371898651, 0.059046875685453415]], [[0.0686977356672287, 0.41572320461273193, 0.05625962093472481, 0.4593193531036377], [0.06869814544916153, 0.4157109260559082, 0.05626818537712097, 0.45932266116142273], [0.06293439865112305, 0.4647560119628906, 0.051533717662096024, 0.4207758903503418], [0.06297291070222855, 0.4644283950328827, 0.051565397530794144, 0.42103326320648193]]]","[0.48119136691093445, 0.4647560119628906]","[2, 2]","[0, 1]"
silent_to_talk_with_evidence,847,848,3,2,4,True,False,0,2,"[[[0.4320065379142761, 0.0714019238948822, 0.4319818317890167, 0.0646096020936966], [0.4320048987865448, 0.07140205055475235, 0.43198320269584656, 0.06460981070995331], [0.48119136691093445, 0.06521645933389664, 0.3945811092853546, 0.05901102349162102], [0.4808759093284607, 0.06525599211454391, 0.3948211371898651, 0.059046875685453415]], [[0.0686977356672287, 0.41572320461273193, 0.05625962093472481, 0.4593193531036377], [0.06869814544916153, 0.4157109260559082, 0.05626818537712097, 0.45932266116142273], [0.06293439865112305, 0.4647560119628906, 0.051533717662096024, 0.4207758903503418], [0.06297291070222855, 0.4644283950328827, 0.051565397530794144, 0.42103326320648193]]]","[0.48119136691093445, 0.4647560119628906]","[2, 2]","[0, 1]"
talk_with_evidence_to_silent,929,930,3,2,4,False,True,2,0,"[[[0.2311449646949768, 0.2822883725166321, 0.23113174736499786, 0.25543490052223206], [0.23114383220672607, 0.282288521528244, 0.23113223910331726, 0.25543534755706787], [0.26826804876327515, 0.26865649223327637, 0.2199821174144745, 0.24309338629245758], [0.2680201828479767, 0.26874712109565735, 0.22005686163902283, 0.24317580461502075]], [[0.021079903468489647, 0.942582368850708, 0.01726325787603855, 0.019074445590376854], [0.02108055166900158, 0.942578136920929, 0.017266325652599335, 0.0190750602632761], [0.017455004155635834, 0.9524579644203186, 0.014292994514107704, 0.01579405553638935], [0.01747691072523594, 0.9523983001708984, 0.014310975559055805, 0.015813877806067467]]]","[0.282288521528244, 0.9524579644203186]","[1, 2]","[1, 1]"
