transition_type,t_prev,t_curr,j,L,K,is_silent_prev,is_silent_curr,evid_class_prev,evid_class_curr,trans_probs_json,per_l_global_maxprob_json,per_l_global_argmax_prev_json,per_l_global_argmax_next_json
silent_to_silent,3139,3140,0,2,4,True,True,0,0,"[[[0.23365391790866852, 0.30510982871055603, 0.09309202432632446, 0.3681441843509674], [0.28978434205055237, 0.5076850056648254, 0.04492718726396561, 0.15760348737239838], [0.7470541000366211, 0.23918385803699493, 0.0029851386789232492, 0.010776862502098083], [0.7452125549316406, 0.24184827506542206, 0.002866170136258006, 0.010073008015751839]], [[0.24121105670928955, 0.31554850935935974, 0.0497591570019722, 0.3934813439846039], [0.28461766242980957, 0.4968456029891968, 0.029643477872014046, 0.1888931840658188], [0.6222160458564758, 0.23457206785678864, 0.0006888604257255793, 0.14252299070358276], [0.6202121376991272, 0.23158307373523712, 0.0007185339345596731, 0.14748629927635193]]]","[0.7470541000366211, 0.6222160458564758]","[2, 2]","[0, 0]"
silent_to_talk_no_evidence,2414,2415,3,2,4,True,False,0,0,"[[[0.23365391790866852, 0.30510982871055603, 0.09309202432632446, 0.3681441843509674], [0.28978434205055237, 0.5076850056648254, 0.04492718726396561, 0.15760348737239838], [0.7470541000366211, 0.23918385803699493, 0.0029851386789232492, 0.010776862502098083], [0.7452125549316406, 0.24184827506542206, 0.002866170136258006, 0.010073008015751839]], [[0.24121105670928955, 0.31554850935935974, 0.0497591570019722, 0.3934813439846039], [0.28461766242980957, 0.4968456029891968, 0.029643477872014046, 0.1888931840658188], [0.6222160458564758, 0.23457206785678864, 0.0006888604257255793, 0.14252299070358276], [0.6202121376991272, 0.23158307373523712, 0.0007185339345596731, 0.14748629927635193]]]","[0.7470541000366211, 0.6222160458564758]","[2, 2]","[0, 0]"
talk_no_evidence_to_silent,1943,1944,2,2,4,False,True,0,0,"[[[0.23365391790866852, 0.30510982871055603, 0.09309202432632446, 0.3681441843509674], [0.28978434205055237, 0.5076850056648254, 0.04492718726396561, 0.15760348737239838], [0.7470541000366211, 0.23918385803699493, 0.0029851386789232492, 0.010776862502098083], [0.7452125549316406, 0.24184827506542206, 0.002866170136258006, 0.010073008015751839]], [[0.24121105670928955, 0.31554850935935974, 0.0497591570019722, 0.3934813439846039], [0.28461766242980957, 0.4968456029891968, 0.029643477872014046, 0.1888931840658188], [0.6222160458564758, 0.23457206785678864, 0.0006888604257255793, 0.14252299070358276], [0.6202121376991272, 0.23158307373523712, 0.0007185339345596731, 0.14748629927635193]]]","[0.7470541000366211, 0.6222160458564758]","[2, 2]","[0, 0]"
silent_to_talk_with_evidence,847,848,3,2,4,True,False,0,2,"[[[0.23365391790866852, 0.30510982871055603, 0.09309202432632446, 0.3681441843509674], [0.28978434205055237, 0.5076850056648254, 0.04492718726396561, 0.15760348737239838], [0.7470541000366211, 0.23918385803699493, 0.0029851386789232492, 0.010776862502098083], [0.7452125549316406, 0.24184827506542206, 0.002866170136258006, 0.010073008015751839]], [[0.24121105670928955, 0.31554850935935974, 0.0497591570019722, 0.3934813439846039], [0.28461766242980957, 0.4968456029891968, 0.029643477872014046, 0.1888931840658188], [0.6222160458564758, 0.23457206785678864, 0.0006888604257255793, 0.14252299070358276], [0.6202121376991272, 0.23158307373523712, 0.0007185339345596731, 0.14748629927635193]]]","[0.7470541000366211, 0.6222160458564758]","[2, 2]","[0, 0]"
talk_with_evidence_to_silent,929,930,3,2,4,False,True,2,0,"[[[0.044073522090911865, 0.4252554476261139, 0.017559705302119255, 0.5131113529205322], [0.055191077291965485, 0.7144588232040405, 0.008556636981666088, 0.22179344296455383], [0.2876589298248291, 0.6805291175842285, 0.0011494506616145372, 0.030662471428513527], [0.28557246923446655, 0.6848068833351135, 0.0010983430547639728, 0.028522275388240814]], [[0.09014444053173065, 0.8713585734367371, 0.018595797941088676, 0.01990109123289585], [0.07095848768949509, 0.9152777194976807, 0.007390460465103388, 0.006373381707817316], [0.2619350254535675, 0.7296551465988159, 0.00028999021742492914, 0.00811985693871975], [0.2636876702308655, 0.7275206446647644, 0.00030548995709978044, 0.008486180566251278]]]","[0.7144588232040405, 0.9152777194976807]","[1, 1]","[1, 1]"
